Delay is 2..num_iter is 10
Time is 1584824793 : 659068..slept for 8.036137 ms
Time is 1584824793 : 664012..slept for 4.940033 ms
Time is 1584824793 : 666235..slept for 2.219915 ms
Time is 1584824793 : 668800..slept for 2.561092 ms
Time is 1584824793 : 671064..slept for 2.259970 ms
Time is 1584824793 : 674807..slept for 3.740072 ms
Time is 1584824793 : 677675..slept for 2.864122 ms
Time is 1584824793 : 680065..slept for 2.384901 ms
Time is 1584824793 : 682515..slept for 2.444983 ms
Time is 1584824793 : 685393..slept for 2.871990 ms
Total time taken : actual 34.361124 theory(excl. runtime): 20, ms
