Delay is 2..num_iter is 10
Time is 1584824793 : 866758..slept for 3.903151 ms
Time is 1584824793 : 868865..slept for 2.103090 ms
Time is 1584824793 : 871549..slept for 2.679825 ms
Time is 1584824793 : 875071..slept for 3.518105 ms
Time is 1584824793 : 877975..slept for 2.901077 ms
Time is 1584824793 : 880304..slept for 2.324104 ms
Time is 1584824793 : 882563..slept for 2.256155 ms
Time is 1584824793 : 885611..slept for 3.045082 ms
Time is 1584824793 : 888642..slept for 3.026962 ms
Time is 1584824793 : 891299..slept for 2.650976 ms
Total time taken : actual 28.445005 theory(excl. runtime): 20, ms
