Delay is 2..num_iter is 10
Time is 1584824793 : 83182..slept for 9.278059 ms
Time is 1584824793 : 85839..slept for 2.651930 ms
Time is 1584824793 : 88140..slept for 2.296925 ms
Time is 1584824793 : 91065..slept for 2.918959 ms
Time is 1584824793 : 93903..slept for 2.835035 ms
Time is 1584824793 : 96996..slept for 3.090143 ms
Time is 1584824793 : 99915..slept for 2.916098 ms
Time is 1584824793 : 102829..slept for 2.909899 ms
Time is 1584824793 : 106009..slept for 3.175974 ms
Time is 1584824793 : 108872..slept for 2.858877 ms
Total time taken : actual 34.968853 theory(excl. runtime): 20, ms
