Delay is 2..num_iter is 10
Time is 1584824793 : 301603..slept for 4.392147 ms
Time is 1584824793 : 305685..slept for 4.079103 ms
Time is 1584824793 : 308155..slept for 2.467155 ms
Time is 1584824793 : 311176..slept for 3.015995 ms
Time is 1584824793 : 314100..slept for 2.918959 ms
Time is 1584824793 : 316817..slept for 2.714157 ms
Time is 1584824793 : 319916..slept for 3.096104 ms
Time is 1584824793 : 323332..slept for 3.412962 ms
Time is 1584824793 : 326742..slept for 3.406048 ms
Time is 1584824793 : 329188..slept for 2.353191 ms
Total time taken : actual 31.977177 theory(excl. runtime): 20, ms
