Delay is 2..num_iter is 10
Time is 1584824792 : 663295..slept for 3.289938 ms
Time is 1584824792 : 666575..slept for 3.277063 ms
Time is 1584824792 : 669139..slept for 2.559900 ms
Time is 1584824792 : 671481..slept for 2.337933 ms
Time is 1584824792 : 674701..slept for 3.216028 ms
Time is 1584824792 : 677894..slept for 3.190041 ms
Time is 1584824792 : 680256..slept for 2.357006 ms
Time is 1584824792 : 683330..slept for 3.071070 ms
Time is 1584824792 : 685881..slept for 2.546787 ms
Time is 1584824792 : 688002..slept for 2.116203 ms
Total time taken : actual 27.998209 theory(excl. runtime): 20, ms
