Delay is 2..num_iter is 10
Time is 1584824793 : 561045..slept for 8.764982 ms
Time is 1584824793 : 563465..slept for 2.414227 ms
Time is 1584824793 : 565836..slept for 2.366066 ms
Time is 1584824793 : 568317..slept for 2.476931 ms
Time is 1584824793 : 571273..slept for 2.951145 ms
Time is 1584824793 : 573677..slept for 2.400160 ms
Time is 1584824793 : 576168..slept for 2.485991 ms
Time is 1584824793 : 578770..slept for 2.596855 ms
Time is 1584824793 : 581566..slept for 2.792120 ms
Time is 1584824793 : 584961..slept for 3.389835 ms
Total time taken : actual 32.680988 theory(excl. runtime): 20, ms
