Delay is 2..num_iter is 10
Time is 1584824793 : 406955..slept for 11.262894 ms
Time is 1584824793 : 409213..slept for 2.253056 ms
Time is 1584824793 : 412129..slept for 2.912045 ms
Time is 1584824793 : 415057..slept for 2.923965 ms
Time is 1584824793 : 418053..slept for 2.992868 ms
Time is 1584824793 : 420923..slept for 2.865076 ms
Time is 1584824793 : 423881..slept for 2.954960 ms
Time is 1584824793 : 426810..slept for 2.924919 ms
Time is 1584824793 : 433680..slept for 6.865025 ms
Time is 1584824793 : 436544..slept for 2.859831 ms
Total time taken : actual 40.851831 theory(excl. runtime): 20, ms
