Delay is 2..num_iter is 10
Time is 1584824793 : 810145..slept for 3.930807 ms
Time is 1584824793 : 812261..slept for 2.113104 ms
Time is 1584824793 : 815241..slept for 2.977133 ms
Time is 1584824793 : 820233..slept for 4.989147 ms
Time is 1584824793 : 822524..slept for 2.288103 ms
Time is 1584824793 : 825232..slept for 2.705097 ms
Time is 1584824793 : 828733..slept for 3.498077 ms
Time is 1584824793 : 831432..slept for 2.695084 ms
Time is 1584824793 : 834157..slept for 2.721071 ms
Time is 1584824793 : 837351..slept for 3.190041 ms
Total time taken : actual 31.138182 theory(excl. runtime): 20, ms
