Delay is 2..num_iter is 10
Time is 1584824794 : 8323..slept for 10.010958 ms
Time is 1584824794 : 10397..slept for 2.066851 ms
Time is 1584824794 : 13508..slept for 3.107071 ms
Time is 1584824794 : 18009..slept for 4.495859 ms
Time is 1584824794 : 20603..slept for 2.588987 ms
Time is 1584824794 : 23056..slept for 2.449989 ms
Time is 1584824794 : 26068..slept for 3.009081 ms
Time is 1584824794 : 28455..slept for 2.383947 ms
Time is 1584824794 : 31053..slept for 2.594948 ms
Time is 1584824794 : 33944..slept for 2.887011 ms
Total time taken : actual 35.632849 theory(excl. runtime): 20, ms
