Delay is 2..num_iter is 10
Time is 1584824793 : 25448..slept for 6.221056 ms
Time is 1584824793 : 27979..slept for 2.525806 ms
Time is 1584824793 : 31069..slept for 3.082991 ms
Time is 1584824793 : 34798..slept for 3.726006 ms
Time is 1584824793 : 37452..slept for 2.650976 ms
Time is 1584824793 : 40968..slept for 3.511906 ms
Time is 1584824793 : 44118..slept for 3.144979 ms
Time is 1584824793 : 46166..slept for 2.043962 ms
Time is 1584824793 : 49121..slept for 2.950907 ms
Time is 1584824793 : 52046..slept for 2.921104 ms
Total time taken : actual 32.819986 theory(excl. runtime): 20, ms
