Delay is 2..num_iter is 10
Time is 1584824793 : 3795..slept for 15.115976 ms
Time is 1584824793 : 6229..slept for 2.429962 ms
Time is 1584824793 : 9214..slept for 2.981901 ms
Time is 1584824793 : 12147..slept for 2.928019 ms
Time is 1584824793 : 15012..slept for 2.749920 ms
Time is 1584824793 : 18015..slept for 2.998829 ms
Time is 1584824793 : 20876..slept for 2.856970 ms
Time is 1584824793 : 23807..slept for 2.927065 ms
Time is 1584824793 : 27059..slept for 3.247976 ms
Time is 1584824793 : 30017..slept for 2.954006 ms
Total time taken : actual 41.338921 theory(excl. runtime): 20, ms
