Delay is 2..num_iter is 10
Time is 1584824792 : 825646..slept for 2.312899 ms
Time is 1584824792 : 828547..slept for 2.895117 ms
Time is 1584824792 : 831025..slept for 2.471924 ms
Time is 1584824792 : 833966..slept for 2.936125 ms
Time is 1584824792 : 837741..slept for 3.771782 ms
Time is 1584824792 : 840394..slept for 2.649069 ms
Time is 1584824792 : 843158..slept for 2.758026 ms
Time is 1584824792 : 846108..slept for 2.945900 ms
Time is 1584824792 : 849062..slept for 2.948999 ms
Time is 1584824792 : 851946..slept for 2.879143 ms
Total time taken : actual 28.613091 theory(excl. runtime): 20, ms
