Delay is 2..num_iter is 10
Time is 1584824793 : 240927..slept for 4.201889 ms
Time is 1584824793 : 243839..slept for 2.908945 ms
Time is 1584824793 : 246224..slept for 2.382040 ms
Time is 1584824793 : 249614..slept for 3.387928 ms
Time is 1584824793 : 252882..slept for 3.263950 ms
Time is 1584824793 : 255061..slept for 2.175808 ms
Time is 1584824793 : 257868..slept for 2.804041 ms
Time is 1584824793 : 260221..slept for 2.329111 ms
Time is 1584824793 : 263361..slept for 3.138065 ms
Time is 1584824793 : 265905..slept for 2.538919 ms
Total time taken : actual 29.181004 theory(excl. runtime): 20, ms
