Delay is 2..num_iter is 10
Time is 1584824793 : 370260..slept for 8.416891 ms
Time is 1584824793 : 373135..slept for 2.871037 ms
Time is 1584824793 : 375944..slept for 2.803802 ms
Time is 1584824793 : 378989..slept for 3.040075 ms
Time is 1584824793 : 381929..slept for 2.935886 ms
Time is 1584824793 : 384805..slept for 2.871037 ms
Time is 1584824793 : 387745..slept for 2.934933 ms
Time is 1584824793 : 390696..slept for 2.947092 ms
Time is 1584824793 : 393590..slept for 2.888918 ms
Time is 1584824793 : 397786..slept for 4.191875 ms
Total time taken : actual 35.942793 theory(excl. runtime): 20, ms
