Delay is 2..num_iter is 10
Time is 1584824792 : 586672..slept for 2.350092 ms
Time is 1584824792 : 590274..slept for 3.597021 ms
Time is 1584824792 : 592372..slept for 2.094030 ms
Time is 1584824792 : 595318..slept for 2.943039 ms
Time is 1584824792 : 598079..slept for 2.758026 ms
Time is 1584824792 : 602915..slept for 4.832983 ms
Time is 1584824792 : 605351..slept for 2.433062 ms
Time is 1584824792 : 607916..slept for 2.561092 ms
Time is 1584824792 : 610676..slept for 2.756119 ms
Time is 1584824792 : 612965..slept for 2.286196 ms
Total time taken : actual 28.644085 theory(excl. runtime): 20, ms
