Delay is 2..num_iter is 10
Time is 1584824793 : 478929..slept for 7.941008 ms
Time is 1584824793 : 482211..slept for 3.278017 ms
Time is 1584824793 : 484751..slept for 2.535105 ms
Time is 1584824793 : 487772..slept for 3.017902 ms
Time is 1584824793 : 490403..slept for 2.626896 ms
Time is 1584824793 : 493307..slept for 2.900124 ms
Time is 1584824793 : 496570..slept for 3.259182 ms
Time is 1584824793 : 500614..slept for 4.038811 ms
Time is 1584824793 : 503292..slept for 2.673149 ms
Time is 1584824793 : 506448..slept for 3.150940 ms
Total time taken : actual 35.459995 theory(excl. runtime): 20, ms
