Delay is 2..num_iter is 10
Time is 1584824792 : 655121..slept for 7.302999 ms
Time is 1584824792 : 659856..slept for 4.732132 ms
Time is 1584824792 : 663259..slept for 3.400087 ms
Time is 1584824792 : 665917..slept for 2.655029 ms
Time is 1584824792 : 669104..slept for 3.184080 ms
Time is 1584824792 : 671449..slept for 2.341986 ms
Time is 1584824792 : 674666..slept for 3.213882 ms
Time is 1584824792 : 677730..slept for 3.061056 ms
Time is 1584824792 : 680222..slept for 2.372980 ms
Time is 1584824792 : 682710..slept for 2.485037 ms
Total time taken : actual 34.893036 theory(excl. runtime): 20, ms
