Delay is 2..num_iter is 10
Time is 1584824793 : 786072..slept for 4.336119 ms
Time is 1584824793 : 788208..slept for 2.130985 ms
Time is 1584824793 : 790765..slept for 2.553940 ms
Time is 1584824793 : 793764..slept for 2.996206 ms
Time is 1584824793 : 796494..slept for 2.726078 ms
Time is 1584824793 : 798672..slept for 2.174854 ms
Time is 1584824793 : 801555..slept for 2.879858 ms
Time is 1584824793 : 805081..slept for 3.522873 ms
Time is 1584824793 : 807489..slept for 2.403975 ms
Time is 1584824793 : 810467..slept for 2.878904 ms
Total time taken : actual 28.731108 theory(excl. runtime): 20, ms
