Delay is 2..num_iter is 10
Time is 1584824793 : 707552..slept for 6.031990 ms
Time is 1584824793 : 709922..slept for 2.366066 ms
Time is 1584824793 : 713760..slept for 3.834963 ms
Time is 1584824793 : 716625..slept for 2.861977 ms
Time is 1584824793 : 719052..slept for 2.424002 ms
Time is 1584824793 : 721529..slept for 2.474070 ms
Time is 1584824793 : 724424..slept for 2.890825 ms
Time is 1584824793 : 726827..slept for 2.398968 ms
Time is 1584824793 : 730255..slept for 3.423929 ms
Time is 1584824793 : 732661..slept for 2.401114 ms
Total time taken : actual 31.141043 theory(excl. runtime): 20, ms
