Delay is 2..num_iter is 10
Time is 1584824793 : 132397..slept for 9.243011 ms
Time is 1584824793 : 142454..slept for 10.053873 ms
Time is 1584824793 : 144719..slept for 2.260923 ms
Time is 1584824793 : 147666..slept for 2.943039 ms
Time is 1584824793 : 150641..slept for 2.969980 ms
Time is 1584824793 : 153523..slept for 2.876043 ms
Time is 1584824793 : 156445..slept for 2.917051 ms
Time is 1584824793 : 158814..slept for 2.363920 ms
Time is 1584824793 : 161337..slept for 2.517939 ms
Time is 1584824793 : 164406..slept for 3.065109 ms
Total time taken : actual 41.253090 theory(excl. runtime): 20, ms
