Delay is 2..num_iter is 10
Time is 1584824792 : 802480..slept for 3.203869 ms
Time is 1584824792 : 805459..slept for 2.977133 ms
Time is 1584824792 : 812166..slept for 6.704092 ms
Time is 1584824792 : 816844..slept for 4.674911 ms
Time is 1584824792 : 819402..slept for 2.554893 ms
Time is 1584824792 : 822338..slept for 2.932072 ms
Time is 1584824792 : 824945..slept for 2.601862 ms
Time is 1584824792 : 827639..slept for 2.674103 ms
Time is 1584824792 : 830420..slept for 2.778053 ms
Time is 1584824792 : 833419..slept for 2.994061 ms
Total time taken : actual 34.144163 theory(excl. runtime): 20, ms
