Delay is 2..num_iter is 10
Time is 1584824793 : 508385..slept for 15.554905 ms
Time is 1584824793 : 512036..slept for 3.646135 ms
Time is 1584824793 : 515203..slept for 3.163099 ms
Time is 1584824793 : 517591..slept for 2.383947 ms
Time is 1584824793 : 519834..slept for 2.237082 ms
Time is 1584824793 : 523545..slept for 3.706932 ms
Time is 1584824793 : 528275..slept for 4.724979 ms
Time is 1584824793 : 530823..slept for 2.542973 ms
Time is 1584824793 : 534608..slept for 3.780842 ms
Time is 1584824793 : 538076..slept for 3.463984 ms
Total time taken : actual 45.246840 theory(excl. runtime): 20, ms
