Delay is 2..num_iter is 10
Time is 1584824793 : 912842..slept for 2.895117 ms
Time is 1584824793 : 916752..slept for 3.905058 ms
Time is 1584824793 : 919653..slept for 2.895832 ms
Time is 1584824793 : 922597..slept for 2.938986 ms
Time is 1584824793 : 924793..slept for 2.192020 ms
Time is 1584824793 : 927688..slept for 2.891779 ms
Time is 1584824793 : 931183..slept for 3.492117 ms
Time is 1584824793 : 933735..slept for 2.548933 ms
Time is 1584824793 : 936485..slept for 2.746105 ms
Time is 1584824793 : 939101..slept for 2.611876 ms
Total time taken : actual 29.154062 theory(excl. runtime): 20, ms
