Delay is 2..num_iter is 10
Time is 1584824792 : 763253..slept for 3.759861 ms
Time is 1584824792 : 766131..slept for 2.873898 ms
Time is 1584824792 : 769613..slept for 3.478050 ms
Time is 1584824792 : 775609..slept for 5.993128 ms
Time is 1584824792 : 777862..slept for 2.249956 ms
Time is 1584824792 : 780773..slept for 2.907991 ms
Time is 1584824792 : 783706..slept for 2.929926 ms
Time is 1584824792 : 786485..slept for 2.775908 ms
Time is 1584824792 : 788827..slept for 2.338886 ms
Time is 1584824792 : 791483..slept for 2.650976 ms
Total time taken : actual 31.991005 theory(excl. runtime): 20, ms
