Delay is 2..num_iter is 10
Time is 1584824793 : 592759..slept for 4.606962 ms
Time is 1584824793 : 595688..slept for 2.924204 ms
Time is 1584824793 : 598683..slept for 2.991199 ms
Time is 1584824793 : 601556..slept for 2.866983 ms
Time is 1584824793 : 604463..slept for 2.902031 ms
Time is 1584824793 : 609755..slept for 5.286932 ms
Time is 1584824793 : 612067..slept for 2.307892 ms
Time is 1584824793 : 614245..slept for 2.173901 ms
Time is 1584824793 : 617906..slept for 3.657103 ms
Time is 1584824793 : 620732..slept for 2.820969 ms
Total time taken : actual 32.581091 theory(excl. runtime): 20, ms
