Delay is 2..num_iter is 10
Time is 1584824793 : 273593..slept for 5.691051 ms
Time is 1584824793 : 277003..slept for 3.406048 ms
Time is 1584824793 : 279444..slept for 2.438068 ms
Time is 1584824793 : 282402..slept for 2.954006 ms
Time is 1584824793 : 284557..slept for 2.153158 ms
Time is 1584824793 : 287106..slept for 2.546072 ms
Time is 1584824793 : 290138..slept for 2.938032 ms
Time is 1584824793 : 293058..slept for 2.916813 ms
Time is 1584824793 : 295923..slept for 2.861023 ms
Time is 1584824793 : 298124..slept for 2.197981 ms
Total time taken : actual 30.223131 theory(excl. runtime): 20, ms
