Delay is 2..num_iter is 10
Time is 1584824793 : 434731..slept for 11.296034 ms
Time is 1584824793 : 437572..slept for 2.835989 ms
Time is 1584824793 : 441384..slept for 3.802061 ms
Time is 1584824793 : 444201..slept for 2.813101 ms
Time is 1584824793 : 446482..slept for 2.276897 ms
Time is 1584824793 : 449351..slept for 2.864122 ms
Time is 1584824793 : 452283..slept for 2.928019 ms
Time is 1584824793 : 456671..slept for 4.384041 ms
Time is 1584824793 : 460543..slept for 3.866911 ms
Time is 1584824793 : 462921..slept for 2.370834 ms
Total time taken : actual 39.486885 theory(excl. runtime): 20, ms
