Delay is 2..num_iter is 10
Time is 1584824793 : 849832..slept for 5.483150 ms
Time is 1584824793 : 852236..slept for 2.401114 ms
Time is 1584824793 : 855170..slept for 2.929926 ms
Time is 1584824793 : 857927..slept for 2.752066 ms
Time is 1584824793 : 860186..slept for 2.255201 ms
Time is 1584824793 : 863081..slept for 2.892017 ms
Time is 1584824793 : 865266..slept for 2.181053 ms
Time is 1584824793 : 867936..slept for 2.666950 ms
Time is 1584824793 : 871487..slept for 3.546000 ms
Time is 1584824793 : 874781..slept for 3.288984 ms
Total time taken : actual 30.431986 theory(excl. runtime): 20, ms
