Delay is 2..num_iter is 10
Time is 1584824792 : 593752..slept for 3.109932 ms
Time is 1584824792 : 596294..slept for 2.538919 ms
Time is 1584824792 : 599208..slept for 2.911091 ms
Time is 1584824792 : 602936..slept for 3.724098 ms
Time is 1584824792 : 605372..slept for 2.433062 ms
Time is 1584824792 : 607960..slept for 2.583981 ms
Time is 1584824792 : 610775..slept for 2.811909 ms
Time is 1584824792 : 613223..slept for 2.444983 ms
Time is 1584824792 : 616393..slept for 3.167152 ms
Time is 1584824792 : 618735..slept for 2.338171 ms
Total time taken : actual 28.094053 theory(excl. runtime): 20, ms
