Delay is 2..num_iter is 10
Time is 1584824793 : 749989..slept for 8.455038 ms
Time is 1584824793 : 752720..slept for 2.726078 ms
Time is 1584824793 : 755646..slept for 2.921104 ms
Time is 1584824793 : 757763..slept for 2.112865 ms
Time is 1584824793 : 760535..slept for 2.768040 ms
Time is 1584824793 : 763478..slept for 2.938986 ms
Time is 1584824793 : 766411..slept for 2.928972 ms
Time is 1584824793 : 769677..slept for 3.261805 ms
Time is 1584824793 : 771808..slept for 2.123833 ms
Time is 1584824793 : 774178..slept for 2.362967 ms
Total time taken : actual 32.644987 theory(excl. runtime): 20, ms
