Delay is 2..num_iter is 10
Time is 1584824792 : 585526..slept for 2.813101 ms
Time is 1584824792 : 588488..slept for 2.959013 ms
Time is 1584824792 : 591455..slept for 2.958059 ms
Time is 1584824792 : 594420..slept for 2.960920 ms
Time is 1584824792 : 597333..slept for 2.909899 ms
Time is 1584824792 : 602887..slept for 5.549908 ms
Time is 1584824792 : 605236..slept for 2.346039 ms
Time is 1584824792 : 607806..slept for 2.565861 ms
Time is 1584824792 : 610311..slept for 2.434015 ms
Time is 1584824792 : 612398..slept for 2.082825 ms
Total time taken : actual 29.685974 theory(excl. runtime): 20, ms
