Delay is 2..num_iter is 10
Time is 1584824792 : 848565..slept for 3.317118 ms
Time is 1584824792 : 850862..slept for 2.286911 ms
Time is 1584824792 : 852960..slept for 2.094030 ms
Time is 1584824792 : 855883..slept for 2.919912 ms
Time is 1584824792 : 858854..slept for 2.968073 ms
Time is 1584824792 : 861778..slept for 2.921104 ms
Time is 1584824792 : 864671..slept for 2.888918 ms
Time is 1584824792 : 867148..slept for 2.472878 ms
Time is 1584824792 : 870332..slept for 3.180981 ms
Time is 1584824792 : 872450..slept for 2.112150 ms
Total time taken : actual 27.202129 theory(excl. runtime): 20, ms
