Delay is 2..num_iter is 10
Time is 1584824792 : 869117..slept for 5.185127 ms
Time is 1584824792 : 871552..slept for 2.430916 ms
Time is 1584824792 : 874086..slept for 2.529860 ms
Time is 1584824792 : 876468..slept for 2.378941 ms
Time is 1584824792 : 879399..slept for 2.927065 ms
Time is 1584824792 : 882605..slept for 3.201962 ms
Time is 1584824792 : 885914..slept for 3.306150 ms
Time is 1584824792 : 890392..slept for 4.474163 ms
Time is 1584824792 : 892515..slept for 2.120018 ms
Time is 1584824792 : 895491..slept for 2.972841 ms
Total time taken : actual 31.558990 theory(excl. runtime): 20, ms
