Delay is 2..num_iter is 10
Time is 1584824793 : 4614..slept for 14.369011 ms
Time is 1584824793 : 7032..slept for 2.413988 ms
Time is 1584824793 : 9953..slept for 2.918005 ms
Time is 1584824793 : 12299..slept for 2.341986 ms
Time is 1584824793 : 15038..slept for 2.734900 ms
Time is 1584824793 : 18042..slept for 3.000975 ms
Time is 1584824793 : 20902..slept for 2.854824 ms
Time is 1584824793 : 23832..slept for 2.926111 ms
Time is 1584824793 : 27157..slept for 3.321171 ms
Time is 1584824793 : 30648..slept for 3.488064 ms
Total time taken : actual 40.402889 theory(excl. runtime): 20, ms
