Delay is 2..num_iter is 10
Time is 1584824792 : 693589..slept for 2.861023 ms
Time is 1584824792 : 695967..slept for 2.374887 ms
Time is 1584824792 : 698645..slept for 2.674103 ms
Time is 1584824792 : 701426..slept for 2.778053 ms
Time is 1584824792 : 704098..slept for 2.667904 ms
Time is 1584824792 : 706637..slept for 2.535820 ms
Time is 1584824792 : 710586..slept for 3.946066 ms
Time is 1584824792 : 714020..slept for 3.431082 ms
Time is 1584824792 : 716871..slept for 2.769947 ms
Time is 1584824792 : 719407..slept for 2.526045 ms
Total time taken : actual 28.680086 theory(excl. runtime): 20, ms
