Delay is 2..num_iter is 10
Time is 1584824793 : 7728..slept for 9.050131 ms
Time is 1584824793 : 11091..slept for 3.359079 ms
Time is 1584824793 : 14071..slept for 2.974987 ms
Time is 1584824793 : 16933..slept for 2.856970 ms
Time is 1584824793 : 19906..slept for 2.969027 ms
Time is 1584824793 : 22793..slept for 2.882957 ms
Time is 1584824793 : 25685..slept for 2.887964 ms
Time is 1584824793 : 28615..slept for 2.928019 ms
Time is 1584824793 : 30960..slept for 2.340078 ms
Time is 1584824793 : 33888..slept for 2.924204 ms
Total time taken : actual 35.210133 theory(excl. runtime): 20, ms
