Delay is 2..num_iter is 10
Time is 1584824793 : 960836..slept for 6.192923 ms
Time is 1584824793 : 963614..slept for 2.774954 ms
Time is 1584824793 : 966580..slept for 2.962828 ms
Time is 1584824793 : 970089..slept for 3.505945 ms
Time is 1584824793 : 972948..slept for 2.856016 ms
Time is 1584824793 : 976540..slept for 3.589153 ms
Time is 1584824793 : 979790..slept for 3.246069 ms
Time is 1584824793 : 982361..slept for 2.567053 ms
Time is 1584824793 : 984994..slept for 2.629042 ms
Time is 1584824793 : 987925..slept for 2.925158 ms
Total time taken : actual 33.282995 theory(excl. runtime): 20, ms
