Delay is 2..num_iter is 10
Time is 1584824793 : 866896..slept for 3.214836 ms
Time is 1584824793 : 871609..slept for 4.709959 ms
Time is 1584824793 : 875126..slept for 3.511906 ms
Time is 1584824793 : 878054..slept for 2.924919 ms
Time is 1584824793 : 880448..slept for 2.389193 ms
Time is 1584824793 : 882614..slept for 2.162933 ms
Time is 1584824793 : 885756..slept for 3.139019 ms
Time is 1584824793 : 888847..slept for 3.087997 ms
Time is 1584824793 : 892642..slept for 3.790140 ms
Time is 1584824793 : 896459..slept for 3.812075 ms
Total time taken : actual 32.778025 theory(excl. runtime): 20, ms
