Delay is 2..num_iter is 10
Time is 1584824793 : 616149..slept for 5.187988 ms
Time is 1584824793 : 619820..slept for 3.667116 ms
Time is 1584824793 : 622056..slept for 2.232075 ms
Time is 1584824793 : 624715..slept for 2.654076 ms
Time is 1584824793 : 626947..slept for 2.226830 ms
Time is 1584824793 : 629903..slept for 2.951145 ms
Time is 1584824793 : 632795..slept for 2.886057 ms
Time is 1584824793 : 635977..slept for 3.175974 ms
Time is 1584824793 : 639231..slept for 3.248930 ms
Time is 1584824793 : 643004..slept for 3.768921 ms
Total time taken : actual 32.043934 theory(excl. runtime): 20, ms
