Delay is 2..num_iter is 10
Time is 1584824793 : 382006..slept for 8.612871 ms
Time is 1584824793 : 384846..slept for 2.835035 ms
Time is 1584824793 : 387802..slept for 2.950907 ms
Time is 1584824793 : 390737..slept for 2.930164 ms
Time is 1584824793 : 393633..slept for 2.890825 ms
Time is 1584824793 : 398971..slept for 5.334139 ms
Time is 1584824793 : 401434..slept for 2.444983 ms
Time is 1584824793 : 404330..slept for 2.891064 ms
Time is 1584824793 : 407296..slept for 2.960920 ms
Time is 1584824793 : 410357..slept for 3.056049 ms
Total time taken : actual 36.964893 theory(excl. runtime): 20, ms
