Delay is 2..num_iter is 10
Time is 1584824792 : 702146..slept for 6.922007 ms
Time is 1584824792 : 705085..slept for 2.933979 ms
Time is 1584824792 : 707529..slept for 2.441168 ms
Time is 1584824792 : 710621..slept for 3.088236 ms
Time is 1584824792 : 714137..slept for 3.513098 ms
Time is 1584824792 : 716997..slept for 2.856970 ms
Time is 1584824792 : 719961..slept for 2.960920 ms
Time is 1584824792 : 722228..slept for 2.263069 ms
Time is 1584824792 : 725104..slept for 2.873182 ms
Time is 1584824792 : 728769..slept for 3.662109 ms
Total time taken : actual 33.545017 theory(excl. runtime): 20, ms
