Delay is 2..num_iter is 10
Time is 1584824793 : 770021..slept for 6.778002 ms
Time is 1584824793 : 773731..slept for 3.607988 ms
Time is 1584824793 : 776162..slept for 2.427816 ms
Time is 1584824793 : 778341..slept for 2.176046 ms
Time is 1584824793 : 781064..slept for 2.720118 ms
Time is 1584824793 : 784005..slept for 2.936840 ms
Time is 1584824793 : 787220..slept for 3.211975 ms
Time is 1584824793 : 789390..slept for 2.165079 ms
Time is 1584824793 : 791778..slept for 2.384186 ms
Time is 1584824793 : 795621..slept for 3.839970 ms
Total time taken : actual 32.377958 theory(excl. runtime): 20, ms
