Delay is 2..num_iter is 10
Time is 1584824793 : 260910..slept for 3.175974 ms
Time is 1584824793 : 264141..slept for 3.228188 ms
Time is 1584824793 : 267135..slept for 2.990961 ms
Time is 1584824793 : 269631..slept for 2.492905 ms
Time is 1584824793 : 272772..slept for 3.137112 ms
Time is 1584824793 : 275543..slept for 2.767086 ms
Time is 1584824793 : 278519..slept for 2.972841 ms
Time is 1584824793 : 281412..slept for 2.889872 ms
Time is 1584824793 : 284423..slept for 3.008127 ms
Time is 1584824793 : 286799..slept for 2.296925 ms
Total time taken : actual 29.064894 theory(excl. runtime): 20, ms
