Delay is 2..num_iter is 10
Time is 1584824793 : 133780..slept for 9.378910 ms
Time is 1584824793 : 143193..slept for 9.408951 ms
Time is 1584824793 : 145749..slept for 2.552032 ms
Time is 1584824793 : 148682..slept for 2.930164 ms
Time is 1584824793 : 151090..slept for 2.403975 ms
Time is 1584824793 : 153547..slept for 2.450943 ms
Time is 1584824793 : 156472..slept for 2.922058 ms
Time is 1584824793 : 159013..slept for 2.537966 ms
Time is 1584824793 : 161355..slept for 2.337933 ms
Time is 1584824793 : 164821..slept for 3.460884 ms
Total time taken : actual 40.421009 theory(excl. runtime): 20, ms
