Delay is 2..num_iter is 10
Time is 1584824793 : 690309..slept for 3.206015 ms
Time is 1584824793 : 693235..slept for 2.923012 ms
Time is 1584824793 : 695955..slept for 2.717018 ms
Time is 1584824793 : 698111..slept for 2.153158 ms
Time is 1584824793 : 701041..slept for 2.925873 ms
Time is 1584824793 : 704189..slept for 3.144979 ms
Time is 1584824793 : 706919..slept for 2.727032 ms
Time is 1584824793 : 709882..slept for 2.959967 ms
Time is 1584824793 : 713694..slept for 3.808022 ms
Time is 1584824793 : 716146..slept for 2.448082 ms
Total time taken : actual 29.042959 theory(excl. runtime): 20, ms
