Delay is 2..num_iter is 10
Time is 1584824792 : 875520..slept for 7.505894 ms
Time is 1584824792 : 878384..slept for 2.860069 ms
Time is 1584824792 : 881386..slept for 2.998114 ms
Time is 1584824792 : 883701..slept for 2.310038 ms
Time is 1584824792 : 885947..slept for 2.240896 ms
Time is 1584824792 : 890428..slept for 4.477978 ms
Time is 1584824792 : 892550..slept for 2.118111 ms
Time is 1584824792 : 896003..slept for 3.449917 ms
Time is 1584824792 : 899366..slept for 3.358841 ms
Time is 1584824792 : 901871..slept for 2.501011 ms
Total time taken : actual 33.858061 theory(excl. runtime): 20, ms
