Delay is 2..num_iter is 10
Time is 1584824792 : 714399..slept for 3.069162 ms
Time is 1584824792 : 717419..slept for 3.017902 ms
Time is 1584824792 : 720010..slept for 2.587080 ms
Time is 1584824792 : 722275..slept for 2.262115 ms
Time is 1584824792 : 725153..slept for 2.874851 ms
Time is 1584824792 : 730372..slept for 5.215883 ms
Time is 1584824792 : 732725..slept for 2.348900 ms
Time is 1584824792 : 734903..slept for 2.174139 ms
Time is 1584824792 : 738101..slept for 3.194094 ms
Time is 1584824792 : 740248..slept for 2.141953 ms
Total time taken : actual 28.918028 theory(excl. runtime): 20, ms
