Delay is 2..num_iter is 10
Time is 1584824792 : 806818..slept for 2.909899 ms
Time is 1584824792 : 812206..slept for 5.384922 ms
Time is 1584824792 : 816892..slept for 4.683018 ms
Time is 1584824792 : 819459..slept for 2.563953 ms
Time is 1584824792 : 822466..slept for 3.002882 ms
Time is 1584824792 : 825137..slept for 2.665997 ms
Time is 1584824792 : 827698..slept for 2.557039 ms
Time is 1584824792 : 830880..slept for 3.176928 ms
Time is 1584824792 : 833898..slept for 3.014088 ms
Time is 1584824792 : 837066..slept for 3.165007 ms
Total time taken : actual 33.159018 theory(excl. runtime): 20, ms
