Delay is 2..num_iter is 10
Time is 1584824793 : 882823..slept for 4.672050 ms
Time is 1584824793 : 885819..slept for 2.991915 ms
Time is 1584824793 : 888931..slept for 3.108978 ms
Time is 1584824793 : 892856..slept for 3.920794 ms
Time is 1584824793 : 897689..slept for 4.829168 ms
Time is 1584824793 : 900265..slept for 2.572060 ms
Time is 1584824793 : 903251..slept for 2.895832 ms
Time is 1584824793 : 905990..slept for 2.605915 ms
Time is 1584824793 : 908893..slept for 2.898216 ms
Time is 1584824793 : 912319..slept for 3.420830 ms
Total time taken : actual 34.168959 theory(excl. runtime): 20, ms
