Delay is 2..num_iter is 10
Time is 1584824793 : 129946..slept for 4.297972 ms
Time is 1584824793 : 132384..slept for 2.434969 ms
Time is 1584824793 : 141238..slept for 8.849859 ms
Time is 1584824793 : 143258..slept for 2.015114 ms
Time is 1584824793 : 145742..slept for 2.480984 ms
Time is 1584824793 : 148672..slept for 2.927065 ms
Time is 1584824793 : 151078..slept for 2.400875 ms
Time is 1584824793 : 153533..slept for 2.449036 ms
Time is 1584824793 : 156455..slept for 2.918959 ms
Time is 1584824793 : 158828..slept for 2.368927 ms
Total time taken : actual 33.180952 theory(excl. runtime): 20, ms
