Delay is 2..num_iter is 10
Time is 1584824793 : 825293..slept for 2.451181 ms
Time is 1584824793 : 828882..slept for 3.584862 ms
Time is 1584824793 : 831522..slept for 2.636909 ms
Time is 1584824793 : 834198..slept for 2.671957 ms
Time is 1584824793 : 837694..slept for 3.490925 ms
Time is 1584824793 : 840334..slept for 2.635002 ms
Time is 1584824793 : 842748..slept for 2.410889 ms
Time is 1584824793 : 844976..slept for 2.224922 ms
Time is 1584824793 : 848770..slept for 3.790855 ms
Time is 1584824793 : 851413..slept for 2.640009 ms
Total time taken : actual 28.571129 theory(excl. runtime): 20, ms
