Delay is 2..num_iter is 10
Time is 1584824793 : 993019..slept for 2.460003 ms
Time is 1584824793 : 995748..slept for 2.725124 ms
Time is 1584824793 : 998687..slept for 2.933025 ms
Time is 1584824794 : 2272..slept for 3.579855 ms
Time is 1584824794 : 6056..slept for 3.780127 ms
Time is 1584824794 : 8458..slept for 2.396822 ms
Time is 1584824794 : 11407..slept for 2.943993 ms
Time is 1584824794 : 13730..slept for 2.319098 ms
Time is 1584824794 : 17807..slept for 4.072905 ms
Time is 1584824794 : 20480..slept for 2.552032 ms
Total time taken : actual 29.922009 theory(excl. runtime): 20, ms
