Delay is 2..num_iter is 10
Time is 1584824792 : 843274..slept for 11.318207 ms
Time is 1584824792 : 846176..slept for 2.897024 ms
Time is 1584824792 : 850366..slept for 4.186153 ms
Time is 1584824792 : 852932..slept for 2.563000 ms
Time is 1584824792 : 855856..slept for 2.919912 ms
Time is 1584824792 : 858825..slept for 2.964973 ms
Time is 1584824792 : 861735..slept for 2.906084 ms
Time is 1584824792 : 864643..slept for 2.904177 ms
Time is 1584824792 : 867035..slept for 2.388954 ms
Time is 1584824792 : 869535..slept for 2.493858 ms
Total time taken : actual 37.580013 theory(excl. runtime): 20, ms
