Delay is 2..num_iter is 10
Time is 1584824792 : 755744..slept for 2.888918 ms
Time is 1584824792 : 758829..slept for 3.082037 ms
Time is 1584824792 : 761206..slept for 2.373934 ms
Time is 1584824792 : 764202..slept for 2.992153 ms
Time is 1584824792 : 767108..slept for 2.902031 ms
Time is 1584824792 : 769574..slept for 2.462864 ms
Time is 1584824792 : 775569..slept for 5.991936 ms
Time is 1584824792 : 777822..slept for 2.249956 ms
Time is 1584824792 : 780733..slept for 2.907991 ms
Time is 1584824792 : 783470..slept for 2.732992 ms
Total time taken : actual 30.615807 theory(excl. runtime): 20, ms
