Delay is 2..num_iter is 10
Time is 1584824792 : 952044..slept for 7.786036 ms
Time is 1584824792 : 954759..slept for 2.707958 ms
Time is 1584824792 : 957652..slept for 2.890110 ms
Time is 1584824792 : 960115..slept for 2.459049 ms
Time is 1584824792 : 962532..slept for 2.413034 ms
Time is 1584824792 : 965679..slept for 3.142834 ms
Time is 1584824792 : 968475..slept for 2.793074 ms
Time is 1584824792 : 971296..slept for 2.817154 ms
Time is 1584824792 : 974420..slept for 3.121138 ms
Time is 1584824792 : 977007..slept for 2.583027 ms
Total time taken : actual 32.749891 theory(excl. runtime): 20, ms
