Delay is 2..num_iter is 10
Time is 1584824792 : 605413..slept for 10.820866 ms
Time is 1584824792 : 608001..slept for 2.583981 ms
Time is 1584824792 : 610815..slept for 2.810955 ms
Time is 1584824792 : 613264..slept for 2.446175 ms
Time is 1584824792 : 616492..slept for 3.225088 ms
Time is 1584824792 : 618906..slept for 2.409935 ms
Time is 1584824792 : 621702..slept for 2.716064 ms
Time is 1584824792 : 624998..slept for 3.292084 ms
Time is 1584824792 : 628223..slept for 3.221035 ms
Time is 1584824792 : 630492..slept for 2.163887 ms
Total time taken : actual 35.899878 theory(excl. runtime): 20, ms
