Delay is 2..num_iter is 10
Time is 1584824793 : 388752..slept for 2.173901 ms
Time is 1584824793 : 391712..slept for 2.954960 ms
Time is 1584824793 : 394677..slept for 2.959013 ms
Time is 1584824793 : 399168..slept for 4.487038 ms
Time is 1584824793 : 401739..slept for 2.565861 ms
Time is 1584824793 : 404979..slept for 3.235102 ms
Time is 1584824793 : 407346..slept for 2.363920 ms
Time is 1584824793 : 411127..slept for 3.777981 ms
Time is 1584824793 : 413345..slept for 2.214193 ms
Time is 1584824793 : 416170..slept for 2.821922 ms
Total time taken : actual 29.592991 theory(excl. runtime): 20, ms
