Delay is 2..num_iter is 10
Time is 1584824793 : 688740..slept for 4.287958 ms
Time is 1584824793 : 691232..slept for 2.487898 ms
Time is 1584824793 : 694195..slept for 2.959967 ms
Time is 1584824793 : 697075..slept for 2.875805 ms
Time is 1584824793 : 700066..slept for 2.987146 ms
Time is 1584824793 : 704168..slept for 4.099131 ms
Time is 1584824793 : 706899..slept for 2.727032 ms
Time is 1584824793 : 709862..slept for 2.959013 ms
Time is 1584824793 : 713584..slept for 3.718853 ms
Time is 1584824793 : 715621..slept for 2.032995 ms
Total time taken : actual 31.168938 theory(excl. runtime): 20, ms
