Delay is 2..num_iter is 10
Time is 1584824793 : 11128..slept for 6.546021 ms
Time is 1584824793 : 14097..slept for 2.964020 ms
Time is 1584824793 : 16958..slept for 2.856970 ms
Time is 1584824793 : 19933..slept for 2.969980 ms
Time is 1584824793 : 22817..slept for 2.879858 ms
Time is 1584824793 : 25710..slept for 2.889156 ms
Time is 1584824793 : 28659..slept for 2.946138 ms
Time is 1584824793 : 30990..slept for 2.326965 ms
Time is 1584824793 : 33653..slept for 2.659082 ms
Time is 1584824793 : 36079..slept for 2.421856 ms
Total time taken : actual 31.497955 theory(excl. runtime): 20, ms
