Delay is 2..num_iter is 10
Time is 1584824793 : 315269..slept for 10.559082 ms
Time is 1584824793 : 317472..slept for 2.198935 ms
Time is 1584824793 : 319950..slept for 2.475023 ms
Time is 1584824793 : 323367..slept for 3.414154 ms
Time is 1584824793 : 326889..slept for 3.519058 ms
Time is 1584824793 : 329538..slept for 2.645016 ms
Time is 1584824793 : 332080..slept for 2.536774 ms
Time is 1584824793 : 335043..slept for 2.958059 ms
Time is 1584824793 : 338007..slept for 2.959967 ms
Time is 1584824793 : 340723..slept for 2.712011 ms
Total time taken : actual 36.013126 theory(excl. runtime): 20, ms
