Delay is 2..num_iter is 10
Time is 1584824792 : 859782..slept for 4.738092 ms
Time is 1584824792 : 862704..slept for 2.918005 ms
Time is 1584824792 : 865654..slept for 2.947092 ms
Time is 1584824792 : 868611..slept for 2.953053 ms
Time is 1584824792 : 871517..slept for 2.900839 ms
Time is 1584824792 : 874041..slept for 2.519131 ms
Time is 1584824792 : 876405..slept for 2.361059 ms
Time is 1584824792 : 879355..slept for 2.946854 ms
Time is 1584824792 : 882551..slept for 3.192902 ms
Time is 1584824792 : 885210..slept for 2.655983 ms
Total time taken : actual 30.166149 theory(excl. runtime): 20, ms
