Delay is 2..num_iter is 10
Time is 1584824792 : 926388..slept for 10.330915 ms
Time is 1584824792 : 929062..slept for 2.668858 ms
Time is 1584824792 : 931630..slept for 2.563953 ms
Time is 1584824792 : 935090..slept for 3.457069 ms
Time is 1584824792 : 938141..slept for 3.046036 ms
Time is 1584824792 : 941457..slept for 3.312111 ms
Time is 1584824792 : 944065..slept for 2.605200 ms
Time is 1584824792 : 946881..slept for 2.812147 ms
Time is 1584824792 : 949772..slept for 2.886772 ms
Time is 1584824792 : 952480..slept for 2.701998 ms
Total time taken : actual 36.422968 theory(excl. runtime): 20, ms
