Delay is 2..num_iter is 10
Time is 1584824793 : 57977..slept for 8.579016 ms
Time is 1584824793 : 60870..slept for 2.888918 ms
Time is 1584824793 : 63128..slept for 2.254009 ms
Time is 1584824793 : 65852..slept for 2.719879 ms
Time is 1584824793 : 68733..slept for 2.876997 ms
Time is 1584824793 : 71690..slept for 2.953053 ms
Time is 1584824793 : 75009..slept for 3.314018 ms
Time is 1584824793 : 78466..slept for 3.453016 ms
Time is 1584824793 : 81330..slept for 2.856016 ms
Time is 1584824793 : 84059..slept for 2.723932 ms
Total time taken : actual 34.662008 theory(excl. runtime): 20, ms
