Delay is 2..num_iter is 10
Time is 1584824792 : 672242..slept for 8.442879 ms
Time is 1584824792 : 674742..slept for 2.496958 ms
Time is 1584824792 : 677957..slept for 3.211975 ms
Time is 1584824792 : 680296..slept for 2.334833 ms
Time is 1584824792 : 683377..slept for 3.077984 ms
Time is 1584824792 : 686402..slept for 3.022194 ms
Time is 1584824792 : 689007..slept for 2.602100 ms
Time is 1584824792 : 692097..slept for 3.087044 ms
Time is 1584824792 : 694847..slept for 2.746105 ms
Time is 1584824792 : 698226..slept for 3.376007 ms
Total time taken : actual 34.427881 theory(excl. runtime): 20, ms
